ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,18,29,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,9,,72.14.204.36,18,19,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,10,,172.253.67.187,177,175,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049595220+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,5,0,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,2,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,,4,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,26,17,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,9,,72.14.204.36,19,17,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,10,,172.253.67.187,176,176,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049673042+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,2,0,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,2,3,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,18,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,9,,72.14.204.36,18,16,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,10,,172.253.67.187,176,175,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049756582+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,0,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,2,1,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,4,3,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,20,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,9,,72.14.204.36,18,17,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,10,,172.253.67.187,,176,177
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049834788+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,0,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,5,3,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,16,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,9,,72.14.204.36,17,22,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,10,,172.253.67.187,176,175,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049913444+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,1,,10.12.8.4,1,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,4,2,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,7,,41.175.159.37,18,16,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,,68,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,9,,72.14.204.36,17,18,18
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,10,,172.253.67.187,,177,177
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562049996682+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,,3,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,7,,41.175.159.37,19,,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,19,18,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,9,,72.14.204.36,17,17,18
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,10,,172.253.67.187,176,175,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050079270+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,7,,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,17,16,25
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,9,,72.14.204.36,18,,56
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,10,,172.253.67.187,176,176,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050157044+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,5,3,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,7,,41.175.159.37,17,17,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,19,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,9,,72.14.204.36,19,16,34
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,10,,172.253.67.187,177,175,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050233169+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,2,1,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,5,3,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,7,,41.175.159.37,17,16,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,22,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,9,,72.14.204.36,17,22,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,10,,172.253.67.187,176,176,175
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,11,,216.239.58.179,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,12,,209.85.252.120,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050318169+0000)/,74.125.181.2,,13,,74.125.37.57,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050395589+0000)/,74.125.181.2,,1,,10.12.8.4,1,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050395589+0000)/,74.125.181.2,,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050395589+0000)/,74.125.181.2,,3,46.17.234.45.liquidtelecom.net,46.17.234.45,2,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050395589+0000)/,74.125.181.2,,4,46.17.234.46.liquidtelecom.net,46.17.234.46,3,3,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562050395589+0000)/,74.125.181.2,,5,,,,,
