ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,3,,193.95.96.110,49,38,40
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,4,,193.95.0.91,70,59,69
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,5,,193.95.0.71,64,70,58
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,6,,72.14.194.136,91,90,80
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,7,,74.125.244.211,89,88,68
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,8,,74.125.253.23,101,100,100
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961983+0000)/,172.253.14.1,172.253.14.1,18,,172.253.14.1,596,300,84
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,1,,41.226.22.6,69,68,42
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,2,,172.17.14.1,48,198,47
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,3,,193.95.96.110,50,47,45
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,4,,193.95.0.91,40,63,72
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,5,,193.95.0.71,66,74,63
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,6,,72.14.194.136,189,99,89
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,7,,74.125.244.211,89,93,148
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,8,,74.125.253.23,104,104,103
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961816+0000)/,172.253.14.1,172.253.14.1,18,,172.253.14.1,632,339,89
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,1,,41.226.22.6,66,67,41
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,2,,172.17.14.1,45,150,45
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,3,,193.95.96.110,44,42,41
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,4,,193.95.0.91,69,49,67
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,5,,193.95.0.71,68,64,63
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,6,,72.14.194.136,77,86,75
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,7,,74.125.244.211,99,115,94
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,8,,74.125.253.23,99,100,109
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961698+0000)/,172.253.14.1,172.253.14.1,18,,172.253.14.1,728,437,156
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,1,,41.226.22.6,63,62,44
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,2,,172.17.14.1,42,108,41
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,3,,193.95.96.110,43,42,43
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,4,,193.95.0.91,186,66,45
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,5,,193.95.0.71,55,63,72
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,6,,72.14.194.136,71,91,90
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,7,,74.125.244.211,87,186,96
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,8,,74.125.253.23,100,100,100
37705,WIFI,TN,172.253.14.2,102.159.33.35,TOPNET,ANDROID,8586059e-db3c-4838-ac24-76965b8b92d1,/Date(1561726961750+0000)/,172.253.14.1,172.253.14.1,18,,172.253.14.1,653,358,106
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726933211+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,160,20,362
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726929850+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,220,20,429
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726930939+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,115,17,29
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726933200+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,16,156,15
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726930994+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,84,15,21
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726931676+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,18,67,16
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726933946+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,309,17,298
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726934440+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,18,155,17
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726961695+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,56,15,37
2609,WIFI,TN,197.14.118.0,197.14.118.141,TOPNET,ANDROID,3511cb38-f03f-4a4e-9c35-09cc403a3530,/Date(1561726963236+0000)/,197.14.118.0,197.14.118.0,1,,41.226.21.229,17,78,15
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865564+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,26,33,26
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865564+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,47,98,26
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865564+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,26,57,31
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865564+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,32,40,26
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865619+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,27,33
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865619+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,29,26,27
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865619+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,51,53,75
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726865619+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,26,27,315
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726866602+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,33,90,26
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726866602+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,25,38,40
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726866602+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,109,108,27
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726866602+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,269,44,41
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868349+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,28,27,25
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868349+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,26,25,29
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868349+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,53,43,29
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868349+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,39,35,397
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868526+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,36,30,32
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868526+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,60,37,93
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868526+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,38,28,357
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726868526+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,109,44,41
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870759+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,41,26
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870759+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,68,40,42
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870759+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,53,28,416
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870759+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,34,627,395
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869517+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,25,71,49
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869517+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,34,37,25
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869517+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,150,236,72
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869517+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,40,28,31
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869979+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,57,32,65
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869979+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,25,26,253
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869979+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,68,31,45
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726869979+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,27,526,303
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870779+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,67,63,53
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870779+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,246,38,32
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870779+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,48,44,84
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726870779+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,212,31,148
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726871296+0000)/,193.95.59.23,193.95.59.23,1,,193.95.79.234,26,29,28
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726871296+0000)/,193.95.59.23,193.95.59.23,2,,196.203.188.17,26,210,234
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726871296+0000)/,193.95.59.23,193.95.59.23,3,,196.203.188.58,57,28,32
37671,WIFI,TN,193.95.59.24,41.225.162.124,Globalnet,ANDROID,c9cc40bd-8d17-4b94-8331-394101d141ed,/Date(1561726871296+0000)/,193.95.59.23,193.95.59.23,4,,193.95.59.23,30,79,28
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726947784+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,63,1297,1618
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726947784+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,489,208,54
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726947784+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,1192,352,108
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948612+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,55,119,1567
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948612+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,456,167,53
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948612+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,1311,1035,351
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948658+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,64,1654,1605
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948658+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,428,141,56
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948658+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,1202,299,141
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952659+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,84,1297,1617
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952659+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,404,104,60
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952659+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,1266,351,108
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952640+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,1240,1484,1224
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952640+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,334,195,53
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726952640+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,1157,351,108
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953582+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,421,143,580
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953582+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,74,54,1400
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953582+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,168,2013,2709
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953707+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,148,30,28
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953707+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,58,76,1390
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726953707+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,2043,2708,2692
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948637+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,126,58,273
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948637+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,53,1140,351
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948637+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,2047,2708,2693
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948694+0000)/,41.226.16.50,dns30.topnet.tn,1,,41.226.16.231,169,110,195
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948694+0000)/,41.226.16.50,dns30.topnet.tn,2,,172.25.0.2,64,93,1201
37705,WIFI,TN,41.226.16.50,197.0.129.32,TOPNET,ANDROID,24f1ca01-ebcf-4296-8f32-3e075fa7a799,/Date(1561726948694+0000)/,41.226.16.50,dns30.topnet.tn,3,,172.25.0.35,2312,2671,1934
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875464+0000)/,193.95.57.26,193.95.57.26,1,,193.95.79.252,32,31,32
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875464+0000)/,193.95.57.26,193.95.57.26,2,,196.203.188.77,32,61,36
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875464+0000)/,193.95.57.26,193.95.57.26,3,,193.95.57.26,32,32,36
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875903+0000)/,193.95.57.26,193.95.57.26,1,,193.95.79.252,33,32,31
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875903+0000)/,193.95.57.26,193.95.57.26,2,,196.203.188.77,38,32,33
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726875903+0000)/,193.95.57.26,193.95.57.26,3,,193.95.57.26,31,31,37
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726876363+0000)/,193.95.57.26,193.95.57.26,1,,193.95.79.252,32,36,31
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726876363+0000)/,193.95.57.26,193.95.57.26,2,,196.203.188.77,35,38,31
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726876363+0000)/,193.95.57.26,193.95.57.26,3,,193.95.57.26,32,35,32
37671,WIFI,TN,193.95.57.26,197.26.113.172,Globalnet,ANDROID,ef3e907f-4315-475b-a46e-09eebc1d56eb,/Date(1561726876949+0000)/,193.95.57.26,193.95.57.26,1,,193.95.79.252,31,36,60
